


# Light turned on, about 75uA
5.0	2.57113892181	9996.094	1699.86773456	9521.484	14.6770266375	10504.39	10.3384109581
5.001	2.21440978455	9994.629	1701.42184036	9515.625	16.3353334171	10527.83	16.5018204532
5.002	2.3279775335	10000.49	1484.6670073	9461.426	15.6353510691	10545.41	13.8004149538
5.003	2.16094842256	9999.023	1581.50541127	9480.469	20.6375707195	10523.44	13.5267064971
5.004	2.37882552299	9997.559	1610.1251426	9541.992	14.4209119657	10478.03	15.0518032717
5.005	2.50625524237	9997.559	1617.83804384	9467.285	16.5841166528	10492.68	11.3052942228
5.006	2.63133695972	9996.094	1732.6822038	9540.527	12.5073482642	10530.76	24.4616304519
5.007	2.41344415392	9994.629	1656.68716959	9522.949	12.0619805462	10491.21	14.7862631857
5.008	2.36081696777	10000.49	1739.36056474	9487.793	12.3847436207	10482.42	19.6485819675
5.009	2.24839012176	9999.023	1897.44636061	9511.23	27.2973435648	10543.95	26.1805628626
5.01	2.58457239731	9997.559	1777.34590946	9457.031	15.9397309165	10495.61	20.2872164642
5.011	2.26303282656	9997.559	1701.99524129	9509.766	10.1967593212	10520.51	16.0899222545
5.012	2.58185346261	9996.094	1873.39205873	9484.863	15.9127642308	10466.31	19.4309107051
5.013	2.81761304416	9994.629	1662.98095522	9499.512	8.94642015331	10470.7	14.5133779051
5.014	2.73895929383	9994.629	1710.09070144	9458.496	15.9246551603	10491.21	17.591616777
5.015	2.68600571636	9999.023	1654.16060313	9468.75	9.9242457336	10533.69	18.2755334167
5.016	2.46203296999	9999.023	1758.42276873	9537.598	12.4875724056	10504.39	11.8168080856
5.017	2.39537364233	9997.559	2076.72612143	9512.695	10.8744001182	10549.8	13.0409244936
5.018	2.80323403376	9996.094	2111.64704515	9499.512	19.8212457245	10510.25	11.0064629172
5.019	2.4458360445	9996.094	2124.87100504	9509.766	14.2024160755	10478.03	14.5090749622
5.02	2.32432656644	9994.629	2668.71819668	9527.344	19.4868545906	10521.97	20.4662304577
5.021	2.54230585742	9999.023	2519.9819807	9490.723	10.1891189121	10546.88	12.069556845
5.022	2.55802418466	9999.023	2335.57433037	9527.344	13.2196016307	10453.12	24.4085968699
5.023	2.51576863006	9997.559	2460.68532433	9544.922	20.6495013907	10475.1	15.3591384973
5.024	3.25862377185	9996.094	2422.11532954	9479.004	11.0803221511	10538.09	21.8952855748
5.025	2.66274695744	9996.094	2329.56305426	9524.414	12.3189081325	10545.41	13.6636797952
5.026	2.78255949323	9994.629	2377.01524556	9473.145	16.2567418472	10473.63	18.4786432166
5.027	2.72404601498	10000.49	2091.07751713	9547.852	14.518793348	10502.93	30.3996319428
5.028	2.41580805526	9999.023	2220.56495482	9457.031	16.2967835671	10529.3	17.3114345718
