


# Same as before, beam has drifted and I have corrected for this
5.0	0.000570873202212	10013.67	0.00240583624053	9518.555	0.00301597831775	10516.11	0.00347106508243
5.001	0.00064974593148	9984.375	0.00210474742182	9549.316	0.00249149481785	10526.37	0.00329256699161
5.002	0.000764620764418	10031.25	0.00306584491923	9512.695	0.00346665086532	10511.72	0.00725821149922
5.003	0.000533229997731	9979.98	0.0022401764282	9537.598	0.00374014665065	10483.89	0.00748517693368
5.004	0.000546548693428	9972.656	0.00398011397235	9471.68	0.00355228655717	10480.96	0.00365365706385
5.005	0.000689734382102	9978.516	0.00284278506636	9452.637	0.00821612720405	10549.8	0.00420787924512
5.006	0.000731034722948	10021.0	0.00342260775537	9487.793	0.00321847914109	10461.91	0.00298119415633
5.007	0.000704019243027	9968.262	0.00321836522579	9508.301	0.00275128162345	10519.04	0.00345231871668
5.008	0.000615881073499	9966.797	0.00283316867323	9500.977	0.00705756876349	10464.84	0.00380612830746
5.009	0.000546041722922	10010.74	0.00220222450674	9474.609	0.00263825732996	10492.68	0.00321611216219
5.01	0.000508173324368	10037.11	0.00212847350344	9476.074	0.00407141366783	10543.95	0.00430553584545
5.011	0.000656942008739	10025.39	0.00242951773528	9483.398	0.00272781602295	10456.05	0.00275596363843
5.012	0.000929820750696	10026.86	0.00361579307564	9515.625	0.00462197643865	10450.2	0.00450497000029
5.013	0.000671616873501	9968.262	0.00299184325787	9468.75	0.00809464508057	10510.25	0.00340861300746
5.014	0.000710754620933	9955.078	0.0031328708132	9454.102	0.00323301978496	10549.8	0.00564998609422
5.015	0.000486169055878	10044.43	0.00183708690806	9499.512	0.0036551497877	10456.05	0.00355827247159
5.016	0.000743812403492	9975.586	0.00266727101776	9547.852	0.00644895522856	10510.25	0.00491905089362
5.017	0.000691782336241	9953.613	0.0025704972644	9505.371	0.00428055995435	10521.97	0.00535176395698
5.018	0.000618914878575	10048.83	0.00438663348271	9521.484	0.0036228209507	10485.35	0.00450651610247
5.019	0.000431151010548	10048.83	0.00310604856287	9492.188	0.00366709766681	10541.02	0.00456295060822
5.02	0.000557712746355	9994.629	0.00264261665646	9462.891	0.00431793141318	10505.86	0.00565384926634
5.021	0.000881806574902	10015.14	0.00442646416771	9454.102	0.00702445794938	10529.3	0.00501499334462
5.022	0.000602939665294	10000.49	0.00281141465923	9517.09	0.002571870746	10501.46	0.00356049707054
5.023	0.000565013250813	9959.473	0.00410102136245	9506.836	0.0063103330239	10513.18	0.00553695452291
5.024	0.000890472243829	10034.18	0.00286601914395	9495.117	0.0062817319813	10476.56	0.00349952093847
5.025	0.000700154883775	9956.543	0.00297726472815	9474.609	0.00511879283268	10516.11	0.00606855757543
5.026	0.000654192689125	10019.53	0.00263269934036	9498.047	0.00471993167396	10517.58	0.00409493909503
5.027	0.000444305443575	10018.07	0.00151675471316	9521.484	0.00349924778165	10450.2	0.00290066784432
5.028	0.000680121792813	9958.008	0.00282894742995	9455.566	0.00319746458011	10527.83	0.00553245044477
5.029	0.000625990198836	9960.938	0.00412197323991	9537.598	0.00384554753153	10454.59	0.00562816699943
5.03	0.000888482877001	9972.656	0.00676510412615	9530.273	0.00426477678279	10538.09	0.00341415202503
5.031	0.000836042971986	9991.699	0.00239304108397	9464.355	0.00578437265503	10478.03	0.00929309814404
5.032	0.000890489452211	9955.078	0.00360803472407	9498.047	0.0025364604834	10451.66	0.00498213206279
5.033	0.000557340132551	10048.83	0.00242131729249	9521.484	0.00441786510379	10502.93	0.00540894315083
5.034	0.000823498246484	9985.84	0.00398605128785	9518.555	0.00604065075905	10450.2	0.00807470151535
5.035	0.000812226102506	9962.402	0.00281788263975	9493.652	0.00446367003732	10485.35	0.00571365786424
5.036	0.0006933544451	9952.148	0.00738068068309	9547.852	0.0026581609281	10480.96	0.00569063496121
5.037	0.000637449980867	9984.375	0.00232603168935	9498.047	0.00251868085631	10451.66	0.0038562782862
5.038	0.000714457092541	9975.586	0.00167943620361	9539.062	0.00443581474158	10500.0	0.00457788376063
5.039	0.000714297919007	9988.77	0.00571548805111	9499.512	0.00560738008883	10543.95	0.00502470480069
5.04	0.000475232043111	10018.07	0.00178366483213	9479.004	0.00171194654129	10511.72	0.00527892510295
5.041	0.000781679100865	10000.49	0.00269678772681	9470.215	0.00321423293821	10510.25	0.00509373082871
5.042	0.000666508027777	9956.543	0.00255479265249	9509.766	0.00637632991618	10460.45	0.00351505407854
