5.925	124.695250389	9995.728	898.609404301	9492.92	939.18985334	10452.39	695.382460601
5.93	99.3666877187	9970.825	528.739500168	9516.724	746.11884614	10473.63	523.200905238
5.935	73.5773269576	9980.713	635.161020881	9486.694	439.658545999	10513.92	639.285496938
5.94	62.0009054906	9999.39	1191.27924948	9498.413	536.702745789	10508.42	746.913938896
5.945	49.7707058931	9994.629	1479.39331932	9504.272	515.154136609	10500.73	525.320442954
5.95	58.1551132632	9995.728	3187.59246058	9502.441	565.699480311	10499.63	511.150500507
5.955	57.0925459783	9996.826	1761.58645748	9498.047	601.796513659	10497.8	402.714338806
5.96	55.9350256601	9998.291	2581.43355102	9498.047	662.745279399	10501.46	433.233558943
5.965	63.467037422	9999.39	4788.49591679	9503.174	531.774775871	10498.17	443.820105786
5.97	65.4369331614	9994.629	3792.89708804	9500.244	613.027276426	10502.2	386.226524268
5.975	52.858645747	9995.728	2310.22945371	9492.554	430.293711281	10497.8	483.708825606
5.98	55.1647884868	9996.826	1852.95353889	9496.582	249.462048863	10497.07	236.707954162
5.985	61.125162568	9998.291	1977.24921814	9532.104	421.475984335	10466.31	354.048299966
5.99	70.8809106145	9999.39	4920.34531801	9505.005	512.32914564	10497.07	497.080378043
5.995	76.4781431826	9994.629	6789.00825241	9493.286	641.805951495	10504.39	848.25478993
6.0	115.408591832	9995.728	6817.95220282	9495.483	719.507854741	10500.37	832.715052793
6.005	79.641352739	9996.826	2724.06435207	9502.075	478.573162778	10500.37	640.994192341
6.01	82.1228075695	9998.291	2253.33305897	9499.512	515.279916201	10499.63	389.245337158
6.015	92.9356710067	9999.39	4033.2390171	9490.723	432.325317563	10511.72	459.584234123
6.02	105.281086115	9994.629	6500.34288147	9497.314	627.040329816	10496.34	646.264825161
6.025	120.897893969	9995.728	8594.58038674	9497.681	621.047139356	10456.79	536.981772022
6.03	120.592246606	9996.826	2102.14709541	9484.131	595.790982172	10484.99	612.138210075
6.035	115.669664067	9998.291	5147.04593073	9484.131	537.80602748	10504.03	555.500549386
6.04	110.101168124	9999.39	6815.52776712	9497.681	607.41585891	10485.72	720.781382996
6.045	108.579627957	9994.629	8949.83177057	9537.231	532.555874266	10526.73	702.306750913
6.05	119.09506786	9995.728	10331.769518	9494.751	1045.45735211	10500.73	775.077211802
6.055	118.369467942	9996.826	6669.2828771	9511.597	420.895783256	10501.1	594.84591173
6.06	79.9213365481	9998.291	3869.45112117	9517.822	479.691913205	10495.97	387.927062381
6.065	56.9914791406	9999.39	1031.29497871	9469.849	280.768627027	10493.41	527.549467791
6.07	71.7479681583	9994.629	1460.83235122	9548.218	351.592503639	10491.58	448.195125651
6.075	60.1711164847	9995.728	1579.73357016	9517.09	279.368376701	10543.95	354.438310767
6.08	137.523064375	9997.192	3153.66798554	9470.947	867.224879675	10489.75	722.373332199
6.085	73.7533380187	9998.291	4500.33127995	9500.244	400.549131929	10496.7	420.097630487
6.09	95.2737325552	9999.39	10256.0188291	9494.751	450.612899759	10504.39	682.57568548
6.095	82.2384673903	9994.629	8803.41562823	9494.019	504.334361872	10496.7	1111.21948629
6.1	84.1270393177	9995.728	6921.64785309	9499.512	720.673509607	10498.17	446.238112162
6.105	83.5666312814	9996.826	3096.48851	9481.567	480.598138596	10497.44	569.497067964
6.11	102.815850795	9998.291	5965.90718218	9502.808	1446.87440036	10503.66	654.728338473
6.115	62.8670998237	9999.39	2422.24039454	9498.413	875.846230255	10501.1	783.455418186
6.12	49.7648491073	9994.629	575.192581998	9504.272	703.837923012	10500.0	1034.47134554
6.125	61.2905668378	9995.728	2322.44263975	9501.343	440.267293367	10497.07	412.084353518
6.13	64.3114385925	9996.826	2937.34497907	9496.582	599.52753001	10498.17	1025.26892098
6.135	72.7593444416	9998.291	5903.40915467	9501.709	406.948056376	10498.17	1142.20019737
6.14	65.445279665	9999.39	6945.75821057	9499.146	697.014898976	10498.54	562.943447719
6.145	64.2978120531	9994.629	6572.25220152	9493.652	515.572906802	10493.41	375.580871759
6.15	65.7466961296	9995.728	5249.71355397	9497.314	387.499173474	10494.87	664.362609246
6.155	60.9777627238	9996.826	1499.18677941	9499.512	366.376587673	10497.07	327.29891252
6.16	44.5871588237	9998.291	1913.84818286	9494.385	219.050445631	10471.44	287.368087946
6.165	42.9904345216	9999.39	534.743896082	9489.99	219.725832895	10541.75	302.356052544
6.17	44.6655613465	9994.629	411.81607405	9539.795	185.388767897	10497.07	281.947284081
6.175	47.892678967	9995.728	2146.24551043	9499.146	504.486224834	10497.07	368.247885144
6.18	52.8075208436	9996.826	1676.42319075	9499.512	294.565291056	10494.51	555.681150736
6.185	54.0278310044	9998.291	2545.77497285	9504.272	275.091914844	10496.34	315.850617615
6.19	52.8222367528	9999.39	1789.40574203	9473.145	224.295134423	10453.86	220.274880399
6.195	53.6337658454	9994.629	1999.30746347	9491.821	474.65955506	10473.27	264.646525901
6.2	67.5526864065	9995.728	2985.37270564	9539.795	340.121893093	10496.7	392.136319918
