


# Excitation perpendicular to the bias field, long scan
3.5	0.00521096189537	10028.32	0.0177053112314	9544.922	0.0332617563956	10491.21	0.0458152016826
3.501	0.0120928087632	9955.078	0.0595239158834	9499.512	0.0669939653961	10529.3	0.0593218063596
3.502	0.0111790098681	9971.191	0.0867737569122	9480.469	0.0752034692187	10489.75	0.0586057862638
3.503	0.0159760605977	9956.543	0.0413280651248	9461.426	0.0670348095844	10530.76	0.0820647599174
3.504	0.00560942237438	10048.83	0.0327234873363	9540.527	0.0520511325081	10488.28	0.0236843191077
3.505	0.00417135690291	9999.023	0.0156191761946	9534.668	0.0234562185478	10457.52	0.0505442076766
3.506	0.00377478431854	10009.28	0.0210593209547	9480.469	0.0178942970327	10461.91	0.0225905184446
3.507	0.0059843391903	10004.88	0.0164869467873	9464.355	0.0225467328358	10461.91	0.0237270074689
3.508	0.0068160301046	9985.84	0.032842612187	9514.16	0.0258301078306	10545.41	0.0317714107116
3.509	0.00721950200219	10013.67	0.0365321276565	9484.863	0.0361060231256	10467.77	0.0349360162773
3.51	0.004566821746	9978.516	0.0226495290246	9492.188	0.0167672618714	10535.16	0.0397028790112
3.511	0.00522493232928	9990.234	0.0301393136062	9536.133	0.0228724788894	10532.23	0.0361920807051
3.512	0.00513923177565	9977.051	0.0287996902441	9481.934	0.0375758769775	10480.96	0.0464936461396
3.513	0.00684193411183	9975.586	0.0225525559204	9544.922	0.0400488706101	10542.48	0.0201905423918
3.514	0.00431901440864	9987.305	0.0232771610158	9457.031	0.0346705845254	10458.98	0.0345075643329
3.515	0.0033926646104	9965.332	0.0305283919923	9474.609	0.0162232872758	10533.69	0.0171506130362
3.516	0.00411944101441	9966.797	0.0166796446835	9496.582	0.0320445046481	10514.65	0.0389060706155
3.517	0.00538749539181	10028.32	0.0149497739977	9457.031	0.0406905752012	10524.9	0.0534726088433
3.518	0.00386828012314	10010.74	0.0201141849225	9511.23	0.0146454959518	10505.86	0.0286640816439
