


# Same as above
5.0	0.010460347783	9960.938	0.0384288814724	9525.879	0.0759064624696	10527.83	0.0530734508145
5.001	0.0106227230005	9985.84	0.0754350815795	9468.75	0.0562380992187	10511.72	0.0809740461719
5.002	0.00983014081468	10047.36	0.0575917031026	9546.387	0.0569200640108	10542.48	0.0553997224048
5.003	0.0113253156502	10018.07	0.0564531696113	9549.316	0.0539575418632	10514.65	0.0648382510259
5.004	0.00918939055507	10041.5	0.0669346869982	9473.145	0.0507002005096	10539.55	0.106354316771
5.005	0.00943048527455	9960.938	0.0504946218875	9487.793	0.0573945342639	10523.44	0.0956581324711
5.006	0.0108800336679	9963.867	0.069341053592	9518.555	0.0622686758992	10479.49	0.0605668271336
5.007	0.00833065931599	9975.586	0.0452423982164	9487.793	0.0517255926043	10472.17	0.0349125375413
5.008	0.0105789808741	10013.67	0.0581487753428	9546.387	0.0930419864846	10514.65	0.0475539161169
5.009	0.0109622622077	10010.74	0.0664772050041	9495.117	0.0437589366384	10536.62	0.0464569577402
5.01	0.0108118194531	10042.97	0.0566706679583	9539.062	0.0891271347979	10479.49	0.0732176742401
5.011	0.00955852650561	10012.21	0.0328387705201	9536.133	0.0487758031641	10539.55	0.0534985535103
5.012	0.00981263420848	10037.11	0.0424816293369	9480.469	0.0968359937782	10516.11	0.0388534489615
5.013	0.0101659732722	9990.234	0.0494690696227	9481.934	0.0692198006842	10510.25	0.049871280544
5.014	0.0103359128576	9997.559	0.0360714068513	9451.172	0.0633716130406	10539.55	0.0570003550246
5.015	0.0104860704079	10012.21	0.0546743983707	9511.23	0.0382919560274	10539.55	0.0478648306455
5.016	0.0107343036069	9965.332	0.0730341170624	9457.031	0.0863251228845	10527.83	0.0606874137198
5.017	0.0100683705618	9960.938	0.071149198975	9461.426	0.0721221732844	10482.42	0.117896224439
5.018	0.0113313896927	10045.9	0.033518268704	9512.695	0.0528975875674	10457.52	0.0618013782915
5.019	0.00924896304461	9953.613	0.0677068931484	9530.273	0.0522618842697	10539.55	0.0675241480152
5.02	0.0102163132527	9977.051	0.0386583802644	9490.723	0.0630961524326	10473.63	0.0569867129977
5.021	0.0106272563102	10035.64	0.0342127612118	9534.668	0.0383443039551	10463.38	0.0542288503264
5.022	0.0113689522967	9965.332	0.0717433266879	9505.371	0.0820782092101	10456.05	0.0633498179404
5.023	0.00933379304995	10029.79	0.0527689437127	9457.031	0.0963307677436	10548.34	0.0593208835617
5.024	0.0105191792842	10016.6	0.0429070991682	9480.469	0.0626710236976	10463.38	0.10501864628
5.025	0.0113187140336	9990.234	0.0529673413996	9508.301	0.0647750390543	10470.7	0.0800802430765
5.026	0.0109489437675	9990.234	0.0452474912993	9462.891	0.0571800377634	10530.76	0.0806706404847
5.027	0.010830862319	10022.46	0.0334765006083	9536.133	0.0611274826066	10529.3	0.0452965955177
5.028	0.010928973237	9985.84	0.065096444881	9546.387	0.0867889872487	10460.45	0.0486347472204
5.029	0.0107609145341	10004.88	0.0461017408143	9505.371	0.112369381994	10526.37	0.0741867825283
5.03	0.0111431317283	10001.95	0.0617389749387	9524.414	0.0737696988513	10460.45	0.0618397417362
5.031	0.0111338152308	10026.86	0.0579358796256	9543.457	0.0718208220483	10517.58	0.0947508647996
5.032	0.0116327723396	9987.305	0.0772344305845	9479.004	0.0714197722262	10480.96	0.0819055855519
5.033	0.0110910018231	10045.9	0.0578363838763	9457.031	0.058268916934	10494.14	0.0524333989525
5.034	0.0118451714661	10000.49	0.0529266368736	9474.609	0.0569748856656	10543.95	0.0530750914456
5.035	0.0109301113039	9977.051	0.0398034120799	9522.949	0.0810279556551	10492.68	0.0761529988563
5.036	0.0107268286604	10025.39	0.0542845973634	9541.992	0.0549072817458	10472.17	0.115257542325
5.037	0.0114365023021	10025.39	0.0462118832431	9484.863	0.0909965287129	10516.11	0.0808681675216
5.038	0.0119919633661	9990.234	0.0525984938316	9486.328	0.0860991853581	10545.41	0.0870105149966
5.039	0.0110334851454	9959.473	0.0588040429612	9509.766	0.0679994594857	10545.41	0.0790157661381
5.04	0.011001415794	10001.95	0.0871200706459	9496.582	0.0663496523779	10521.97	0.0514921057059
5.041	0.0112840769578	10034.18	0.0659157855905	9480.469	0.0681540051489	10523.44	0.0712014993483
5.042	0.0117579246407	9990.234	0.0768238774107	9508.301	0.0757360739125	10497.07	0.0676955811575
5.043	0.0108031986832	10044.43	0.064003031273	9536.133	0.0653347345554	10463.38	0.0734292097325
5.044	0.0117232968259	10023.93	0.0446745834133	9455.566	0.0550655891989	10508.79	0.054165901188
