6.1	86.9038287176	9996.094	9767.00053119	9495.85	4029.9348887	10495.61	3737.03590811
6.11	83.1614700524	9998.291	29232.6580605	9498.779	6744.96722233	10497.8	11352.3542988
6.12	66.3665878401	9994.629	25770.571646	9494.385	11500.3560584	10494.87	11624.4332624
6.13	62.634921143	9996.826	8937.13469725	9497.314	3866.99635725	10497.07	4739.51463579
6.14	48.2890020124	9999.023	4558.9085881	9498.779	1464.41390843	10500.0	966.252264936
6.15	46.9241287158	9996.094	4996.3581229	9495.85	1789.21951218	10495.61	1889.49807423
6.16	41.3427021984	9998.291	8315.86030536	9498.047	2576.70785606	10497.8	1989.72960405
6.17	40.8201404373	9994.629	10659.629091	9494.385	2456.74837005	10494.87	2519.72957946
6.18	40.5435929198	9996.826	4902.25998699	9496.582	1395.28073756	10496.34	674.119648005
6.19	45.8662270865	9999.023	2310.24394413	9499.512	1013.36498451	10499.27	1135.41702103
6.2	148.467044992	9996.094	4352.75500055	9495.85	2640.63895814	10549.8	711.290934602
6.21	7945.61171622	9968.262	41112.6495996	9491.455	45163.4545172	10515.38	50217.1689818
6.22	55.2901253029	9994.629	7958.19640394	9494.385	1626.60676738	10494.14	2514.92741741
6.23	63.5974935226	9996.826	1878.94154453	9497.314	1078.43227098	10496.34	1160.50689859
6.24	69.988295527	10001.22	558.281521087	9543.457	479.331069581	10516.11	440.810290054
6.25	76.9867680761	9996.094	2447.94527691	9495.117	920.743760394	10467.77	894.99569671
6.26	573.796874258	9998.291	5937.80030812	9526.611	3527.22254528	10519.04	3458.67148081
6.27	101.068267888	9994.629	2404.09113352	9494.385	1492.71522195	10521.97	1053.09226557
6.28	166.136670151	9996.826	7487.71862178	9496.582	2117.44130044	10496.34	3005.62625642
6.29	136.289623095	9999.023	7732.61383777	9513.428	901.325002759	10500.0	2500.35878379
6.3	142.070911188	9996.094	3119.21761456	9495.85	1415.22597931	10495.61	1105.29021048
6.31	147.985545399	9998.291	3524.16916595	9498.047	1570.34964146	10450.93	1555.71966644
6.32	147.553969011	9994.629	13245.6543189	9494.385	3400.73962013	10494.87	4390.15502238
6.33	148.0479572	9996.826	16593.0517509	9496.582	6760.80445046	10497.07	6459.9201583
6.34	147.728889469	9999.023	11743.3146052	9499.512	6093.10160202	10499.27	6333.33269834
6.35	156.238872799	9996.094	21298.1934386	9495.85	7327.65831098	10495.61	7884.64048921
6.36	175.870134965	9998.291	21120.0008785	9498.047	8040.34164112	10497.8	7737.63123516
6.37	163.328270402	9994.629	11341.7141033	9494.385	7491.88749289	10494.87	2750.20804735
6.38	157.314761222	9996.826	14134.5203822	9496.582	7221.01111522	10497.07	8022.72436894
6.39	149.026801908	9999.756	3988.65601513	9515.625	1437.80813052	10508.06	1717.43213865
6.4	50978.3579417	10031.25	393068.089051	9465.088	446554.4654	10530.03	327482.587371
6.41	151.137378597	9998.291	19040.8146319	9498.047	5383.27882742	10497.8	6975.70106271
6.42	177.874038395	9994.629	15739.2817753	9494.385	4755.00564763	10494.87	7254.38868078
6.43	3684.67184682	9996.826	20090.3212806	9529.541	14954.5019364	10450.2	14647.6859838
6.44	222.143973654	9971.191	1379.94203545	9499.512	1717.35661101	10499.27	2816.8513465
6.45	141.742987724	9996.094	3429.92416741	9495.85	1697.67458531	10495.61	1832.33659375
6.46	166.073635427	10046.63	1395.88169021	9498.779	933.360859404	10523.44	1353.37129238
6.47	135.732232117	9983.643	1650.08325771	9511.23	1289.56589743	10461.18	1004.32187444
6.48	117.485576698	9967.529	858.727158684	9496.582	976.999139991	10516.11	1041.06256965
6.49	194.45730863	10000.49	3482.17529906	9479.736	1021.0380502	10480.96	1616.84817156
6.5	102.914845288	10010.74	693.172733084	9479.004	731.036424807	10477.29	983.985588033
6.51	105.877902508	9998.291	1566.95134592	9537.598	620.811080726	10507.32	779.431610662
6.52	102.577045119	9994.629	1143.83955491	9465.088	697.701573997	10502.93	987.706899993
6.53	334.246781893	9996.826	5973.87497029	9502.441	2532.40459219	10455.32	2648.4117668
6.54	111.189450714	9999.023	2624.99649887	9499.512	1179.5409142	10472.17	1487.12796864
6.55	117.167455065	9984.375	648.349045697	9459.961	607.920710984	10549.8	633.061951558
6.56	129.609840799	9998.291	1674.57443714	9526.611	843.092132719	10473.63	761.968279177
6.57	694.165518897	10015.87	5921.81516105	9531.006	3918.02461593	10546.14	3011.90537101
6.58	129.133942251	9996.826	3745.42544631	9474.609	995.873013443	10461.18	1124.61775672
6.59	144.35124173	9999.023	3320.01427673	9451.904	999.781353373	10504.39	810.140480558
6.6	146.535478621	9978.516	1166.39901035	9496.582	1453.41136115	10514.65	950.101151082
