


# Excitation is now parallel to the bias field
3.9	0.001244668149	10003.42	0.00600724107262	9455.566	0.0141793051353	10510.25	0.00764929716267
3.901	0.00107450750157	10007.81	0.0050194513019	9474.609	0.00747405444653	10457.52	0.016683534007
3.902	0.0010690345979	9982.91	0.00457648258616	9502.441	0.00738030424848	10456.05	0.0156041646188
3.903	0.00111368505675	10006.35	0.00676080537481	9509.766	0.00559044388406	10451.66	0.00788454481221
3.904	0.00115446014339	10035.64	0.00479127495204	9473.145	0.00938063528166	10546.88	0.0107110394835
3.905	0.00121994995734	9955.078	0.00575609322407	9495.117	0.00462399787017	10479.49	0.0154618918284
3.906	0.00108699422253	10041.5	0.00719822516129	9517.09	0.00590322550962	10524.9	0.00991820891251
3.907	0.00139591185615	10019.53	0.00486988350159	9528.809	0.00589347559818	10508.79	0.00823568052504
3.908	0.00143987075333	9955.078	0.00655078234151	9457.031	0.0101749759298	10454.59	0.00875547584136
3.909	0.00156242980015	9993.164	0.0070138970894	9540.527	0.00787514815014	10504.39	0.00832224961599
3.91	0.0015225496958	10028.32	0.00462247242232	9546.387	0.0139849375457	10483.89	0.0078126491358
3.911	0.00150702875456	9956.543	0.00737685449284	9511.23	0.00780926978202	10454.59	0.0153087165868
3.912	0.0015519612563	9982.91	0.00558530098451	9454.102	0.0125302016413	10498.54	0.0116201576616
3.913	0.00157916552576	10032.71	0.00755414624944	9518.555	0.0098193796658	10539.55	0.0101271347148
3.914	0.00146151773246	10012.21	0.0064849351265	9543.457	0.00958835563853	10494.14	0.012204601264
3.915	0.00136456379009	10018.07	0.00604048212073	9487.793	0.0103699691821	10478.03	0.00923439855654
3.916	0.00141185728953	9997.559	0.00546586325126	9480.469	0.0106436189768	10454.59	0.0132502846074
3.917	0.00154453688156	10035.64	0.00650213748815	9467.285	0.0109017239965	10482.42	0.0107411755499
3.918	0.00127013152473	9978.516	0.00675918251333	9468.75	0.00645408384727	10467.77	0.0113087899852
3.919	0.00122413714765	9996.094	0.00984819111328	9459.961	0.00801769175168	10454.59	0.0140481626083
3.92	0.00148731339012	9955.078	0.0101690696825	9505.371	0.00933508543862	10501.46	0.00926235794765



# Excitation is now parallel to the bias field
3.9	0.00274883444865	9991.699	0.00857596089011	9495.117	0.0127667801586	10508.79	0.0175487831049
3.901	0.00228628169629	9977.051	0.0116960231305	9547.852	0.0138814457102	10467.77	0.0192963467026
3.902	0.00175671674115	10003.42	0.00842280795385	9476.074	0.0104410196783	10527.83	0.0081535409357
