


# No RF power on sample
5.5	244.849828741	10018.07	837.959770964	9509.766	992.324609539	10497.07	1891.87006014
5.501	1.16955712248	9966.797	6.02512107857	9522.949	6.82033548564	10502.93	4.36804580201
5.502	1.05377370688	10001.95	4.76558312826	9527.344	5.63220813065	10502.93	11.3861510117
5.503	1.08271661549	10032.71	9.23086616786	9524.414	4.93532196661	10476.56	5.43445261339
5.504	1.05532496762	10026.86	7.62287553326	9530.273	7.86912331048	10519.04	7.05462170914
5.505	1.07032055994	10047.36	5.4543213739	9500.977	4.08301781591	10467.77	7.47584660523
5.506	1.07334935447	9979.98	9.30587215822	9527.344	5.97578673788	10501.46	9.09694922078
5.507	1.17103686161	10000.49	6.67743975188	9493.652	6.2590203906	10458.98	9.86665653631
5.508	1.12663890123	9988.77	7.12543949723	9537.598	8.06752849439	10485.35	4.70681799176
5.509	1.08400957132	9984.375	6.06937821982	9517.09	5.99473692291	10463.38	7.38622448636
5.51	1.08686131804	10010.74	7.37693148992	9511.23	5.18848370381	10517.58	8.2737214273
5.511	1.09811252816	9958.008	5.46872153702	9467.285	7.50916568783	10451.66	7.42592142543
5.512	1.13462315443	9978.516	5.79507520677	9492.188	7.49869011811	10521.97	7.9199851169
5.513	1.10435717401	10009.28	9.14043744428	9530.273	8.70349575858	10457.52	6.09958377281
5.514	1.10787760828	9996.094	9.04104101321	9471.68	13.7091454507	10488.28	5.68483187525
5.515	1.19999663906	10016.6	4.88890277747	9541.992	5.47172419431	10542.48	8.95232876741
5.516	1.15882655819	9996.094	5.56682089432	9454.102	3.39223141089	10485.35	8.71952067063
5.517	1.14000968605	9952.148	7.52199489902	9490.723	8.9652445295	10516.11	6.78115845068
5.518	1.17092566258	9952.148	9.81258461616	9468.75	3.6960369679	10527.83	5.36697210226
5.519	1.06983768551	9987.305	10.9218225526	9479.004	3.32909708118	10492.68	6.44990845236
5.52	1.12911808675	9987.305	6.69967955891	9457.031	6.71716541752	10467.77	6.89538617013
5.521	1.07034676486	10035.64	6.38514592073	9499.512	10.3976546784	10521.97	5.37632977897
5.522	1.13109606335	10015.14	5.9368397627	9521.484	5.45092338333	10473.63	4.65710026307
5.523	1.15992806819	10044.43	5.65421960448	9483.398	8.50046421526	10524.9	10.1005779804
5.524	1.08300831845	10045.9	5.67382782746	9522.949	7.81619137888	10542.48	10.7167580589
5.525	1.13438578461	10021.0	5.87286475301	9521.484	6.60513480257	10467.77	7.04863954516
5.526	1.16297439699	10034.18	7.18502117496	9454.102	6.62663782302	10460.45	12.2271516944
5.527	1.13162217778	9982.91	8.25440283023	9451.172	6.76597000248	10530.76	6.35325511205
5.528	1.13247236047	9981.445	10.3625649874	9512.695	8.69432339204	10450.2	6.01089744638
5.529	1.17743750429	9972.656	7.2365186649	9486.328	2.97283248433	10524.9	6.80828494229
5.53	1.20178874479	10044.43	7.16980380799	9498.047	7.01664183508	10463.38	6.64222909021
