4.27	150.813167236	9997.559	3083.7893602	9549.316	794.368635669	10470.7	764.469800165
4.271	163.242082731	10000.49	2022.25605876	9543.457	1212.60075559	10483.89	1299.39883468
4.272	165.255161983	9999.023	2444.42995435	9528.809	1030.25856701	10527.83	1593.80935201
4.273	159.230232805	9997.559	2832.83367654	9517.09	1536.21015426	10456.05	746.702261202
4.274	139.561067108	10000.49	1793.49478901	9458.496	927.202941111	10501.46	1343.58961802
4.275	115.655173979	9999.023	2841.19162462	9540.527	674.370436678	10485.35	1364.86189493
4.276	111.402113607	9997.559	2005.98644758	9498.047	881.930096011	10546.88	565.334846697
4.277	95.2987287334	10000.49	2404.88387568	9489.258	611.803523724	10495.61	678.645389779
4.278	86.3265241306	9999.023	2866.41626308	9530.273	455.674913312	10489.75	634.789018208
4.279	74.1408216274	9997.559	1981.74069308	9465.82	933.416855244	10505.86	627.991150978
4.28	65.1222963321	10000.49	1690.81217081	9480.469	442.866262648	10523.44	392.60651199
4.281	57.6175510148	9999.023	2492.36275125	9495.117	359.17102407	10539.55	397.225839041
4.282	55.0925246634	9997.559	1891.09576689	9484.863	209.718714379	10450.2	296.35191929
4.283	45.0818623538	10000.49	1441.33105712	9541.992	178.222602745	10549.8	314.431782335
4.284	41.9308299354	9999.023	1940.0634678	9471.68	281.172720704	10495.61	235.872149166
4.285	37.4085260742	9997.559	1124.16070075	9512.695	364.536754404	10517.58	254.298594488
4.286	32.845041978	9997.559	1169.40910957	9484.863	148.836314867	10529.3	168.223127353
4.287	31.4198691479	9999.023	1086.74451152	9477.539	156.253620793	10539.55	170.661718276
4.288	30.5879639934	9996.094	576.798033126	9539.062	228.85388488	10500.0	220.969009678
4.289	27.7399966788	9997.559	906.915771734	9512.695	361.012024014	10454.59	131.333587095
4.29	25.7367326039	9999.023	352.665234645	9500.977	180.289914496	10513.18	164.45475212
4.291	26.9175357568	10016.6	191.675590586	9474.609	164.17654308	10456.05	208.595612779
4.292	24.6543129791	10023.93	182.650794546	9543.457	166.589031551	10541.02	109.010875077
4.293	22.5020171323	10015.14	110.791593488	9511.23	175.369457421	10535.16	171.802523479
4.294	21.3728883104	10029.79	145.241369678	9539.062	136.73641958	10491.21	244.367286432
4.295	21.0191443884	9991.699	161.419157939	9473.145	140.825336468	10517.58	82.0529286431
4.296	19.3574125316	10023.93	106.270931999	9511.23	124.205380263	10516.11	129.731888072
4.297	18.2727174114	9999.023	272.70708825	9540.527	130.035853434	10482.42	218.133180052
4.298	17.3720490346	9997.559	159.681944047	9522.949	125.091063604	10456.05	213.040011585
4.299	17.8030270594	9999.023	351.15121689	9458.496	130.585285557	10545.41	100.7704544
4.3	17.4455332435	9999.023	253.131891589	9487.793	144.400915596	10543.95	112.721011793
4.301	82.3159623716	9994.629	739.725568767	9471.68	636.519510495	10451.66	479.974470818
4.302	32.6667028392	10000.49	324.891947192	9458.496	225.443866665	10480.96	270.06323498
4.303	32.7449054278	9999.023	436.503716554	9495.117	167.349833495	10516.11	155.243509735
4.304	25.2879155382	9997.559	355.462694062	9461.426	94.7566587888	10538.09	180.244260767
4.305	26.1412314342	10000.49	519.84081737	9499.512	251.310635115	10488.28	151.241285008
4.306	26.1370792877	9999.023	499.547525117	9518.555	152.348872332	10523.44	263.581958134
4.307	23.7039840233	9997.559	230.468491808	9508.301	127.696530712	10530.76	146.591609442
4.308	25.7770315785	10000.49	358.012710128	9531.738	174.039622726	10505.86	253.488980915
4.309	22.8502287775	9999.023	168.008987213	9487.793	100.927724663	10546.88	135.981206224
4.31	24.4322092693	9997.559	321.89433474	9520.02	187.10985102	10470.7	188.141154603
4.311	19.9171519933	9997.559	160.622899262	9539.062	178.350507495	10508.79	144.408767746
4.312	16.2675137032	9999.023	260.474843111	9518.555	98.2466947567	10473.63	72.153888162
4.313	16.2408041358	9997.559	282.812012668	9470.215	95.7500449473	10497.07	98.3404200521
4.314	18.2783466791	9997.559	225.204520289	9537.598	101.024304681	10514.65	141.333043116
4.315	22.0840213075	9999.023	189.970734349	9454.102	83.2503458577	10485.35	111.010238508
4.316	284.562688266	9999.023	5328.98534279	9490.723	2077.65002312	10463.38	2101.21569016
4.317	20.8144321304	9997.559	455.538028325	9537.598	107.346799803	10461.91	157.720692355
4.318	16.5718069162	9999.023	497.261358485	9484.863	87.7709019783	10542.48	130.121288881
4.319	14.473635258	9999.023	752.458918109	9505.371	135.558199355	10535.16	123.670584629
4.32	14.9870770522	9997.559	631.281677669	9496.582	73.0859663795	10466.31	52.795086981
4.321	15.2710084076	9999.023	764.870933931	9476.074	150.475092775	10502.93	55.969879753
4.322	14.230293238	9999.023	548.0273822	9539.062	105.649704393	10533.69	102.147761039
4.323	15.5219059686	9997.559	782.196472504	9520.02	112.780752575	10454.59	116.08562021
4.324	16.6759759492	9999.023	702.965862137	9511.23	96.3229935907	10489.75	93.4538988959
4.325	18.7366089364	9999.023	734.183995416	9479.004	135.469493388	10464.84	109.62367372
4.326	19.6577846716	9997.559	603.578190502	9546.387	200.323171077	10485.35	106.687288172
4.327	20.134941468	9999.023	613.870594583	9531.738	126.839404886	10541.02	156.377486859
4.328	23.984438036	9999.023	761.300503187	9493.652	153.395468294	10530.76	137.558122684
4.329	24.8641120565	9997.559	395.756875668	9464.355	252.142504048	10495.61	162.024006638
4.33	31.6008601807	10000.49	519.05191858	9477.539	198.313225802	10535.16	251.43120574
4.331	34.7295155207	9999.023	465.615306452	9481.934	356.675197542	10517.58	236.602751555
4.332	67.9542020941	10047.36	806.637721982	9461.426	344.572431996	10530.76	384.898386462
4.333	43.3541095415	9996.094	228.67202876	9511.23	251.971978256	10538.09	189.386477168
4.334	51.2650887041	9999.023	682.531527546	9518.555	325.068260436	10483.89	228.090843295
4.335	57.3521014634	9999.023	333.660806339	9539.062	355.694556514	10508.79	406.038796984
4.336	33.7165994705	10028.32	185.285101879	9512.695	198.293750491	10492.68	177.930371211
4.337	27.8754367944	9999.023	284.324162751	9502.441	124.391304785	10480.96	234.103552843
4.338	20.5263840376	9997.559	678.727629891	9476.074	110.732526148	10520.51	113.27368108
4.339	18.3722027453	9997.559	169.49463302	9536.133	77.2197901363	10527.83	128.918183371
4.34	15.7832699364	9999.023	329.603839131	9496.582	107.352809355	10546.88	140.981820615
4.341	14.7384639472	9999.023	379.7625089	9537.598	86.7795893371	10485.35	90.54318897
4.342	13.499509476	9997.559	609.318721864	9465.82	59.9939856289	10491.21	95.4438747638
4.343	13.936977153	9999.023	415.535073474	9524.414	85.7831762001	10524.9	82.7155318711
4.344	14.9824963553	9999.023	535.976421933	9458.496	74.5478179535	10507.32	116.0763498
4.345	17.1216401195	9997.559	695.375937237	9455.566	92.4304474092	10466.31	121.897765733
4.346	17.3594505139	9999.023	397.008318038	9474.609	104.492783906	10479.49	146.347409194
4.347	18.5915140421	9999.023	985.36132757	9461.426	94.6965906386	10469.24	145.265068473
4.348	18.6433990109	9997.559	1052.13927059	9546.387	199.456397637	10491.21	137.660846015
4.349	23.4280790799	9999.023	710.214590484	9502.441	217.801128919	10527.83	137.763227899
4.35	23.7700814262	9999.023	1153.49205638	9527.344	151.837492127	10482.42	233.839478904
4.351	24.305201342	9997.559	1132.25267472	9470.215	139.744014817	10541.02	83.394748278
4.352	25.8992823029	10000.49	1124.14700872	9484.863	107.135082211	10492.68	168.657590308
4.353	26.1805081757	9999.023	1018.7072293	9524.414	206.426595519	10479.49	104.379031147
4.354	28.5403588306	9997.559	592.173009486	9470.215	107.344220072	10495.61	180.002608893
4.355	32.1517901458	10000.49	1208.32545856	9454.102	262.179940298	10548.34	133.724596687
4.356	35.2644653466	9999.023	1405.39456903	9459.961	155.283842187	10482.42	187.699355491
4.357	37.0449671249	9997.559	1590.67533133	9496.582	155.795352422	10549.8	193.182156545
4.358	42.7488994297	10000.49	1575.991656	9506.836	249.236905433	10498.54	356.611528741
4.359	54.5358422588	9999.023	1546.82666929	9465.82	397.489217638	10504.39	458.527261007
4.36	63.2237690575	9997.559	1591.94353073	9534.668	369.941734735	10517.58	360.722655917
4.361	82.2014124776	9997.559	2800.67013366	9457.031	484.031585158	10489.75	578.106305027
4.362	103.689367107	9999.023	3309.14025516	9502.441	792.478426749	10538.09	931.641565752
4.363	127.64278559	9999.023	2299.19454442	9524.414	1105.10367587	10495.61	897.057462626
4.364	195.383020085	9997.559	2534.35256835	9493.652	1295.9710443	10507.32	952.008914031
4.365	242.255038051	9999.023	1833.75428498	9483.398	2300.55065333	10483.89	1851.22688023
4.366	327.531084209	9968.262	2775.75505815	9498.047	2535.9890514	10486.82	1834.8338496
4.367	458.690123704	9997.559	6613.54338263	9474.609	5335.48887572	10461.91	2862.26366192
4.368	414.916767726	10035.64	3009.099115	9477.539	3175.97999631	10505.86	2692.41167271
4.369	266.712748582	9979.98	1439.44862305	9465.82	1867.01911873	10542.48	1965.08953249
4.37	155.001162937	9997.559	3100.26503215	9490.723	832.221985063	10453.12	970.592445062
4.371	106.302384719	9999.023	2524.12816295	9470.215	876.528902961	10495.61	561.594764294
4.372	76.8866830994	9999.023	3317.58055981	9528.809	483.581533774	10523.44	637.253240283
4.373	64.3502468286	9997.559	1783.98493232	9474.609	278.111153823	10489.75	460.035237054
4.374	45.8450943664	9999.023	1525.77410954	9481.934	617.760960573	10516.11	315.574684748
4.375	47.353842004	9999.023	1113.87646656	9549.316	139.432298938	10533.69	384.264389212
4.376	39.2484389515	9997.559	1532.50157288	9522.949	161.094450999	10524.9	157.74061793
4.377	33.2636339705	10000.49	1164.19047224	9502.441	179.785234174	10457.52	185.462743898
4.378	29.6057608945	9999.023	987.195426875	9549.316	114.878309119	10453.12	181.872495976
4.379	27.949413544	9997.559	471.554234761	9518.555	299.154162867	10457.52	189.744226162
4.38	28.0993280035	10000.49	987.698793367	9541.992	98.0683420268	10507.32	311.819390016
4.381	26.8233735945	9999.023	481.108125717	9527.344	135.664385884	10538.09	107.031494611
4.382	24.9137412253	9997.559	309.190524649	9541.992	193.880856229	10526.37	146.598075929
4.383	21.566789149	10000.49	231.604314294	9483.398	192.297393423	10543.95	221.804539725
4.384	19.9251400584	9999.023	523.379939891	9517.09	183.635778173	10530.76	153.148169953
4.385	20.0747027094	9997.559	338.21448154	9454.102	121.105925148	10505.86	112.106961447
4.386	20.0272028776	9997.559	428.221206952	9518.555	152.712179057	10482.42	191.198867492
4.387	20.2034350178	9999.023	264.616000897	9508.301	180.954901359	10517.58	78.9830346277
4.388	16.9809411178	9997.559	230.918493366	9543.457	58.0663363466	10488.28	131.031366141
4.389	17.3452813162	9997.559	337.436440354	9499.512	123.492994293	10478.03	84.8504026988
4.39	16.6678004525	9999.023	228.57477182	9540.527	90.2355703132	10541.02	97.0214893565
4.391	14.5915375871	9999.023	296.768861997	9509.766	83.1092348166	10480.96	116.546784638
4.392	13.3022578986	9997.559	218.974305588	9502.441	87.9712319296	10497.07	54.6200992316
4.393	11.3321051373	9999.023	260.872211004	9467.285	27.8127234501	10521.97	45.9627417557
4.394	10.4885030125	9999.023	266.301897894	9451.172	61.5271138786	10472.17	61.8908449288
4.395	9.38435517559	9997.559	155.668700899	9473.145	52.4492198387	10491.21	72.2557125921
4.396	9.30471123113	9999.023	268.906693738	9457.031	51.034175345	10461.91	54.102906282
4.397	8.17560791305	9999.023	289.251544113	9502.441	46.6300855892	10505.86	51.4810157302
4.398	8.30155242048	9997.559	176.332368915	9511.23	55.0024031208	10450.2	93.2105251652
4.399	8.41886625533	9999.023	152.101285117	9512.695	59.3974669705	10539.55	42.6166617654
4.4	26.7937244833	9955.078	161.61383354	9492.188	184.683679248	10545.41	238.913666984
4.401	12.9349849605	9997.559	258.138143264	9525.879	59.6242956321	10529.3	94.3472169208
4.402	15.444581151	9999.023	299.563416919	9527.344	115.24664658	10511.72	153.835274402
4.403	15.9566701843	9999.023	109.73956059	9487.793	96.0560359341	10510.25	157.19801886
4.404	17.5861399476	9997.559	207.237795562	9452.637	128.309408038	10517.58	144.222694107
4.405	19.2456460735	10015.14	74.6188737374	9493.652	92.8894930839	10498.54	110.491610168
4.406	17.1166864306	9999.023	326.121828968	9546.387	101.24241115	10470.7	142.984072538
4.407	17.0453493806	9971.191	114.413620118	9540.527	143.450406988	10482.42	154.224253774
4.408	19.7313248272	10026.86	109.720269207	9514.16	80.4744666975	10461.91	97.419176508
4.409	20.6814607612	9981.445	88.6560188565	9473.145	107.120034262	10500.0	128.939315044
4.41	24.5483091132	9978.516	148.096723249	9451.172	126.570147042	10521.97	123.368980204
4.411	25.6515894808	9974.121	194.449323781	9457.031	201.018122108	10498.54	92.0353040647
4.412	30.2292282489	10012.21	344.642693648	9468.75	150.744409827	10500.0	159.772170727
4.413	30.5824443217	9985.84	182.932063931	9528.809	145.150565354	10478.03	272.549335754
4.414	22.1977901998	10048.83	132.345296496	9480.469	157.900328971	10517.58	153.118739169
4.415	18.9575676944	10042.97	140.188828087	9531.738	86.0628486267	10485.35	175.677518026
4.416	17.1219676854	10041.5	133.958915014	9517.09	138.014127274	10461.91	117.243646862
4.417	18.1467366547	9997.559	286.100612196	9480.469	112.223759278	10451.66	73.3247853937
4.418	15.8265836328	9999.023	155.877721467	9536.133	78.1602468834	10460.45	126.339767711
4.419	17.2689319649	9999.023	170.986623217	9517.09	101.828657171	10469.24	183.00956589
4.42	16.7423507779	9997.559	205.910959103	9527.344	155.41195166	10541.02	138.310609272
4.421	18.2462695245	9999.023	236.801303634	9496.582	77.4327330257	10476.56	126.488189313
4.422	21.4847119339	9999.023	369.600587866	9512.695	227.216028789	10546.88	135.338379956
4.423	22.2640461217	9997.559	681.546673332	9459.961	200.783498844	10451.66	114.913933233
4.424	23.5829513715	9999.023	275.477345649	9461.426	162.980895016	10480.96	160.096933678
4.425	26.5973375997	9999.023	606.860032344	9484.863	190.208580916	10479.49	136.868888961
4.426	24.4341017146	9997.559	689.289044637	9457.031	154.385918736	10483.89	98.5247636582
4.427	24.6379957057	9999.023	786.783512191	9481.934	122.645166072	10479.49	254.734417726
4.428	24.9748004109	9999.023	811.652919632	9537.598	179.853587153	10486.82	232.589846863
4.429	23.8294570254	9997.559	1097.53633994	9477.539	125.454446723	10549.8	103.537788015
4.43	167.374429425	10045.9	1191.78078844	9496.582	653.017084777	10543.95	1169.73369941
4.431	22.8399293326	9999.023	1410.85928844	9490.723	122.000228969	10488.28	128.080538977
4.432	21.1434495261	9997.559	1648.55581625	9530.273	93.7486924911	10492.68	179.420124646
4.433	21.458457466	10000.49	1152.87732021	9511.23	129.908689251	10491.21	186.234418738
4.434	20.1265714536	9999.023	1640.11440832	9511.23	79.1494798765	10538.09	258.480459454
4.435	19.1665100797	9997.559	1662.26605616	9506.836	161.557681552	10469.24	107.660214624
4.436	19.0363262604	9997.559	1690.38608527	9499.512	165.835111149	10491.21	106.581759385
4.437	19.5031365861	9999.023	1961.6983877	9541.992	125.018617135	10539.55	176.175006019
4.438	20.7009111715	9999.023	1932.38162751	9468.75	99.8527813493	10507.32	113.423280459
4.439	21.7616879807	9997.559	2987.6238809	9511.23	170.643986263	10450.2	108.196144274
4.44	23.0955284885	9999.023	3057.34273345	9539.062	126.319636958	10508.79	116.322223579
4.441	21.5005536401	9999.023	2927.94497144	9464.355	141.053114268	10501.46	179.505646279
4.442	24.3955903778	9997.559	4065.67600328	9502.441	273.439693847	10483.89	225.406633835
4.443	27.844297284	9999.023	3163.98070905	9458.496	180.800563015	10543.95	360.628849074
4.444	33.4006605278	9999.023	3747.71593792	9539.062	245.787367514	10524.9	247.964521116
4.445	30.5837298843	9997.559	5107.26699775	9533.203	154.595584027	10538.09	149.250705737
4.446	37.0145411767	9999.023	4017.24509686	9533.203	291.582224127	10542.48	216.242390527
4.447	33.2602480354	9999.023	3219.71550714	9528.809	218.354965379	10476.56	127.079190169
4.448	35.3287107484	9997.559	4172.55345136	9517.09	237.142535211	10454.59	250.791731152
4.449	41.3541978329	9999.023	4298.58672175	9467.285	304.822199163	10549.8	231.660685601
4.45	47.3834299165	9999.023	3938.97902797	9476.074	303.609739802	10464.84	190.819643594
4.451	49.7289277938	9997.559	8131.52028397	9458.496	234.333233747	10530.76	225.540229177
4.452	54.7643795117	10000.49	5219.11205329	9533.203	258.253536445	10464.84	347.021776055
4.453	62.256643794	9999.023	6531.89202869	9487.793	353.305786799	10488.28	428.329586776
4.454	68.5560990976	9997.559	8404.27059551	9489.258	829.100219891	10466.31	331.212272356
4.455	69.5948816579	10000.49	6003.60548397	9492.188	454.8323848	10529.3	467.55255995
4.456	87.589969168	9999.023	8393.94139178	9496.582	489.89795316	10546.88	495.659187814
4.457	88.5565901094	9997.559	8878.19152959	9518.555	644.939036623	10511.72	452.791185206
4.458	98.983784128	10000.49	9559.88278315	9479.004	790.413340082	10517.58	522.197229142
4.459	109.927665523	9999.023	8887.26165555	9530.273	948.369400346	10494.14	865.201222794
4.46	108.794049219	9997.559	9114.63090223	9454.102	614.471704944	10491.21	860.477640555
4.461	103.648864878	9997.559	12567.1774041	9462.891	499.263616515	10457.52	596.590924186
4.462	84.1899098453	9999.023	9974.84263476	9525.879	578.523300703	10498.54	494.335220476
4.463	85.104581353	9997.559	8774.15095876	9471.68	825.154787258	10532.23	535.625563146
4.464	69.5814254758	9997.559	12019.9893871	9512.695	495.151050544	10543.95	445.315102318
4.465	75.3004007887	9999.023	9855.24693925	9480.469	511.44197647	10513.18	443.662930826
4.466	88.8749950899	9999.023	9873.51686284	9454.102	393.566380769	10495.61	555.366848965
4.467	98.2276408149	9997.559	14256.1452948	9457.031	516.061131337	10461.91	875.735647137
4.468	129.772586424	9999.023	13313.86774	9515.625	963.070830023	10517.58	698.827421806
4.469	125.815704874	9999.023	14608.2965735	9458.496	912.810173166	10482.42	1148.51083394
4.47	6934.39569316	9972.656	30540.0478751	9531.738	43881.340124	10510.25	38492.2565877
4.471	1492.3440788	9997.559	17808.0053567	9495.117	6477.62198907	10502.93	10851.4691289
4.472	1123.95629709	9999.023	31217.4791323	9533.203	6569.75860371	10548.34	4916.64249742
4.473	105.943737943	9997.559	27114.1915252	9509.766	553.453477327	10535.16	594.769019956
4.474	113.109709534	10000.49	24121.6049516	9464.355	753.193081829	10483.89	1229.59984869
4.475	118.863455616	9999.023	19608.192557	9462.891	1132.45213496	10461.91	555.715635505
4.476	111.873090136	9997.559	25644.8559422	9540.527	668.158573284	10476.56	592.475679522
4.477	120.254800391	10000.49	17583.78881	9503.906	667.536144345	10539.55	629.043197836
4.478	110.062347834	9999.023	18678.9262972	9487.793	777.905088327	10456.05	660.182439941
4.479	119.337927687	9997.559	15965.3635428	9520.02	1442.9319858	10533.69	1027.50619388
4.48	3534.12679707	9999.023	24780.8613854	9457.031	33570.6536063	10472.17	31470.2247985
4.481	139.246288126	9999.023	14776.0447539	9525.879	587.213125257	10498.54	919.568305585
4.482	164.953403676	9997.559	15596.680087	9461.426	1082.88083355	10530.76	867.777191488
4.483	213.927202525	10000.49	12370.1531451	9486.328	1793.12587376	10539.55	1191.65861293
4.484	297.623837059	9999.023	13767.9184831	9489.258	1760.52876982	10510.25	1801.52146082
4.485	458.247422502	9966.797	4215.73343786	9455.566	1950.13877943	10521.97	3616.37763514
4.486	674.242242073	9997.559	5825.68134073	9509.766	4015.882108	10517.58	5148.4401814
4.487	1233.58135646	9999.023	18659.0159793	9524.414	8018.03157848	10467.77	7963.10331774
4.488	1869.49952626	9968.262	17168.0108525	9468.75	17717.3199173	10546.88	13033.264604
4.489	1873.02669985	9972.656	11342.7289639	9506.836	7658.70652763	10536.62	16912.9381895
4.49	1995.52142197	10021.0	8724.68615287	9527.344	11232.7663973	10478.03	7315.1120943
4.491	1987.78905726	10013.67	18501.0482791	9505.371	9404.42880444	10457.52	13297.9450237
4.492	2207.24285195	10037.11	11206.8191694	9481.934	11908.2211128	10529.3	8568.73886171
4.493	2601.62888655	9971.191	15262.3429625	9473.145	14527.6994549	10510.25	22597.5564291
4.494	2580.01338786	9994.629	13512.5044706	9467.285	14032.0286038	10469.24	17442.0653628
4.495	1719.74727893	9969.727	9272.45048664	9457.031	13757.459238	10542.48	14232.9763908
4.496	1325.69352211	10048.83	4234.77035659	9524.414	6537.31445448	10505.86	9243.5005103
4.497	982.90439374	9958.008	4939.31159921	9489.258	5636.59066449	10469.24	10216.1068176
4.498	672.615919953	10009.28	6787.68799317	9500.977	5733.01212775	10482.42	5253.44680136
4.499	430.557190211	10026.86	3289.93352359	9509.766	2967.81686337	10541.02	3067.0275069
4.5	280.742097388	10000.49	2793.21035354	9524.414	2134.7100851	10548.34	1753.15848754
4.501	238.134873011	9997.559	2895.84521831	9539.062	1353.60058848	10475.1	1485.23029036
4.502	196.079476894	10000.49	1506.31913282	9549.316	849.747648087	10517.58	1107.49742326
4.503	136.593756572	9999.023	1562.37280338	9536.133	930.838176015	10510.25	1359.25961613
4.504	108.421072809	9997.559	3626.63830598	9547.852	535.390699699	10472.17	586.503367693
4.505	103.230012808	10000.49	1507.79273326	9511.23	582.390805288	10536.62	710.900425329
4.506	91.7691136982	9999.023	1826.30349738	9492.188	470.536242392	10470.7	642.722813053
4.507	78.788241849	9997.559	804.005965066	9530.273	460.962755846	10504.39	604.869681206
4.508	63.4745387673	10000.49	1584.78423242	9471.68	417.368581022	10473.63	319.307390955
4.509	53.134790853	9999.023	1180.40509267	9540.527	353.325521646	10461.91	228.691996616
4.51	51.391643675	9999.023	1313.63711996	9543.457	273.11565933	10495.61	458.17006671
4.511	45.2306253217	9997.559	1524.01881111	9514.16	229.660008013	10545.41	255.037421177
4.512	43.0001601627	9999.023	1781.04910852	9528.809	238.237005971	10504.39	264.170385756
