


# Now sweeping second LO
5.0	0.80237819739	9996.094	152.530650791	9527.344	4.2062736973	10476.56	7.61463470047
5.001	0.765239510932	9994.629	135.478056923	9499.512	6.67087961912	10488.28	5.01522095875
5.002	0.643083844048	10000.49	73.1762100022	9487.793	4.5350537486	10508.79	5.91510828369
5.003	0.727027646903	9997.559	104.684420191	9459.961	6.5921909214	10538.09	5.01327234673
5.004	0.674242856153	9997.559	84.9402193414	9536.133	5.89538322595	10500.0	3.10651401088
5.005	0.889218017531	9997.559	195.768864773	9514.16	7.39692994867	10507.32	9.10560821259
5.006	0.596198725377	9994.629	91.6399475462	9530.273	3.56121982408	10466.31	4.34583753183
5.007	0.678936326728	9991.699	73.9563771645	9530.273	4.88840112575	10467.77	3.72579738636
5.008	0.792639584723	10000.49	193.033273203	9521.484	6.56860337331	10494.14	8.53276980246
5.009	0.853690510752	9999.023	252.655789385	9514.16	5.96691534629	10521.97	10.3414637912
5.01	0.58900618133	9999.023	175.078472229	9514.16	3.36910752926	10498.54	5.84572214493
5.011	0.915740250523	9997.559	253.859283012	9471.68	3.77913800148	10538.09	5.98722883329
5.012	0.525288513336	9996.094	130.888280941	9539.062	3.32739327195	10473.63	4.68550661561
5.013	0.701736340961	9994.629	226.25140281	9522.949	3.14002159093	10494.14	5.93904868153
5.014	0.785400921384	9991.699	150.094831569	9480.469	6.13767493427	10545.41	3.40622251639
5.015	0.562478545766	9997.559	112.151021202	9498.047	3.44036043966	10464.84	3.65922113564
5.016	0.749115923497	9997.559	145.191196772	9459.961	3.20633550964	10463.38	4.18252864248
5.017	0.7892220078	9997.559	203.372872936	9540.527	3.7834602337	10510.25	4.85650358317
5.018	0.865541002972	9996.094	255.13259093	9487.793	3.72955935193	10543.95	5.26195471719
5.019	0.498627187536	9993.164	85.4040906256	9457.031	5.01412766349	10538.09	4.57868640733
5.02	0.66224611337	9993.164	159.813448366	9483.398	6.33075259086	10521.97	6.06729563186
5.021	0.780629353826	9999.023	240.64530917	9543.457	5.08195263299	10549.8	2.65210676653
5.022	0.556138140265	9996.094	90.1217991362	9461.426	2.92784626765	10536.62	2.61326874148
5.023	0.687071024046	9996.094	118.880370238	9461.426	5.00714037165	10480.96	5.31897501504
5.024	0.502309517532	9994.629	79.4779217136	9471.68	3.09456325429	10497.07	3.54923101337
5.025	0.804773202485	9994.629	229.69393356	9452.637	3.50865366731	10454.59	6.98962391678
5.026	0.647138981622	9997.559	125.038619434	9514.16	5.36360082135	10538.09	5.29067445792
5.027	0.668073812633	9997.559	166.271509585	9521.484	4.01561671422	10523.44	3.3388984758
5.028	0.640287590894	9996.094	138.388701581	9549.316	2.47650833181	10542.48	2.7604687782
5.029	0.567659340689	9997.559	163.796446842	9480.469	6.1439723082	10549.8	2.94570737361
5.03	0.58405404758	9994.629	185.75745574	9451.172	3.14844527015	10543.95	1.88911666399
5.031	0.647110626331	9993.164	174.942381265	9549.316	3.27369758952	10523.44	2.39731189398
5.032	0.720137508341	9993.164	279.175920385	9489.258	4.85032172157	10454.59	4.31465120007
5.033	0.761721710425	10000.49	284.199625358	9541.992	6.49765443896	10491.21	6.92884056061
5.034	0.620259528623	9997.559	190.591005523	9468.75	4.30656287354	10504.39	2.63078118373
5.035	0.728440906119	9997.559	279.798605522	9473.145	3.41555766593	10463.38	3.01443944275
5.036	0.536530294998	9994.629	161.009539655	9515.625	5.08042977979	10523.44	2.33099500808
5.037	0.680653035123	9996.094	204.113112519	9546.387	4.0034550141	10473.63	4.75108422203
5.038	0.704518289246	9994.629	264.811273873	9503.906	3.74532938761	10478.03	5.38492229752
5.039	0.600419385279	9993.164	164.458890729	9536.133	4.20349427545	10451.66	3.28161716604
5.04	0.654247583899	9997.559	270.143689103	9531.738	5.50634909783	10513.18	4.81300538365
5.041	0.530000679699	9997.559	161.965350572	9521.484	2.51051561349	10495.61	3.76695279836
