6.04	102.447439925	9999.023	9265.75755035	9499.512	2654.05818441	10499.27	2975.83599638
6.05	87.1974994245	9996.094	7854.32564407	9495.85	4003.66407976	10495.61	3609.27553268
6.06	84.320600158	9998.291	13349.9805956	9498.047	4235.81478025	10498.54	5425.3543037
6.07	97.6695962604	9994.629	19829.2556403	9495.117	6237.56437538	10494.14	8126.00850381
6.08	475.743561286	9996.826	22112.1855851	9497.314	10863.0732337	10497.07	10239.9463145
6.09	82.8014925123	9999.023	25807.2576025	9499.512	10295.7050609	10499.27	10049.0197247
6.1	88.8174515462	9996.094	1583.42334271	9511.963	443.181940451	10496.34	748.109320333
6.11	80.7323263328	9998.291	24701.4565119	9498.047	12724.3104737	10497.8	10006.263161
6.12	69.1494138261	9994.629	66000.9744161	9494.385	26228.7537906	10494.87	24916.2887019
6.13	56.6483000457	9996.826	65388.6197221	9497.314	19389.3816247	10497.07	32513.5141011
6.14	50.9108080883	9999.023	38131.88351	9498.779	11269.7013739	10500.0	9689.25304959
6.15	47.7882815463	9996.094	36862.5944114	9495.85	10157.7981422	10495.61	13264.250981
6.16	43.8613656311	9998.291	40444.826678	9498.047	16276.9362304	10497.8	15901.0848636
6.17	43.7371703984	9994.629	56606.0600787	9494.385	15520.7791813	10494.87	21494.2158444
6.18	43.281935656	9996.826	40783.1977519	9496.582	13057.4902293	10496.34	9006.84823846
6.19	46.0590354262	9999.023	29020.0216998	9499.512	12682.1853486	10499.27	14210.3093898
6.2	146.822766225	9996.094	31400.9981944	9495.85	14552.3509998	10495.61	15895.8506419
6.21	64555.4343991	10031.25	344773.805087	9462.891	264150.366109	10468.51	419659.783706
6.22	61.0481432245	9994.629	37038.5734586	9494.385	13753.1479169	10494.87	11717.0216816
6.23	64.2331116108	9996.826	8922.8738828	9497.314	4851.77532121	10497.07	5651.25040802
6.24	74.9786105422	9999.023	10971.3563056	9499.512	6650.65410902	10499.27	3952.6038343
6.25	80.0688075104	9996.094	16235.8783096	9495.85	7062.75299208	10495.61	7487.72595761
6.26	84.7903321834	9998.291	12560.5521423	9498.779	4382.42474829	10498.54	7548.18780652
6.27	102.410004821	9994.629	10736.9376839	9494.385	4866.92681191	10494.87	4566.26689777
6.28	124.155591717	9996.826	18515.3380607	9496.582	5993.92427642	10497.07	8245.97998001
6.29	143.516410287	9999.023	6262.04548957	9499.512	4358.43104888	10499.27	3082.67140833
6.3	139.507678273	9962.402	942.353701548	9546.387	924.691365067	10524.17	1440.27995701
6.31	151.197487623	9998.291	5471.65753527	9498.047	3630.57976897	10497.8	2487.0462229
6.32	147.043306829	10010.01	869.139376211	9481.934	919.337913238	10464.84	859.59205902
6.33	150.486000877	9996.826	2627.05798573	9453.369	1118.23532222	10522.71	904.268904683
6.34	146.254443433	9999.023	8224.48478279	9499.512	4421.29032016	10499.27	5890.02485335
6.35	160.603962297	9996.094	30354.4445933	9495.85	10251.0671167	10495.61	11708.5173388
6.36	174.352507271	9998.291	60737.4886811	9498.047	25350.8817125	10497.8	27676.8230312
6.37	165.619629317	9994.629	56415.711473	9494.385	19796.3763984	10494.87	21596.7185332
6.38	157.77076981	9996.826	85011.088013	9496.582	25971.74725	10497.07	32904.671175
6.39	155.524688758	9999.023	38607.0470369	9499.512	17933.5661795	10499.27	17550.2874342
6.4	50407.3930233	9979.98	432745.185701	9480.469	403169.815892	10474.37	319541.486313
6.41	162.685890948	9998.291	100893.364706	9498.047	27362.1292286	10497.8	34933.6870703
6.42	176.286451129	9994.629	76060.7283813	9494.385	19664.6299222	10494.87	23985.912695
6.43	1550.60159011	9996.826	35064.0819367	9474.609	13194.492253	10485.35	7630.97505009
6.44	420.968989148	9999.023	12921.8178401	9499.512	3805.96248957	10499.27	3697.54671782
6.45	156.616550926	9996.094	29713.7699419	9495.85	10571.2726359	10495.61	9916.41850926
6.46	195.12003736	9998.291	15614.1132407	9498.047	5226.0087821	10498.54	7971.25456415
6.47	148.83166758	9994.629	8009.1840004	9495.117	3860.25900407	10494.14	3642.53946298
6.48	117.952272612	9996.826	7639.80834543	9497.314	3221.77881058	10497.07	3865.23123466
6.49	209.920580785	10031.98	1713.91353947	9468.75	1240.75166714	10505.13	1910.57927278
6.5	103.556506816	9996.094	5310.01512436	9495.85	2269.16072637	10495.61	2568.20149539
6.51	102.746897623	9998.291	14451.6928693	9498.779	3545.85174464	10498.54	3776.8640685
6.52	101.629024926	9994.629	14025.8974199	9495.117	4080.09667684	10494.14	5960.72454807
6.53	113.492449854	9996.826	8336.45035744	9496.582	1468.51238096	10497.07	3096.09047351
6.54	111.47351034	9999.023	1318.83836794	9499.512	779.050550675	10499.27	1394.60603416
6.55	115.220018505	9996.094	9238.23631758	9495.85	2088.52744097	10495.61	3057.88534642
6.56	133.476025504	9998.291	6373.18035512	9498.047	3688.9082403	10497.8	3814.52931269
6.57	290.483371798	9994.629	7377.8642704	9474.609	1775.53915182	10494.87	5290.40995451
6.58	131.127836727	9996.826	14776.5314908	9496.582	6065.03071809	10497.07	5455.2884968
6.59	140.11922244	9999.023	19967.3450599	9499.512	7875.09278728	10499.27	7165.33634086
6.6	141.291211027	9996.094	10604.7910398	9495.85	7614.60207418	10495.61	5860.15304118
